-4.965496549654966e-06,0.004,0.004,0.0,0.004
-4.963496349634964e-06,-0.004,0.0,0.0,0.0
-4.961496149614962e-06,0.004,0.0,0.004,0.0
-4.9594959495949595e-06,0.0,0.0,0.0,0.0
-4.957495749574958e-06,0.008,0.004,0.004,0.004
-4.955495549554956e-06,-0.008,0.0,0.0,0.0
-4.953495349534954e-06,-0.004,0.004,0.0,0.004
-4.951495149514952e-06,0.0,0.0,0.0,0.0
-4.94949494949495e-06,0.008,0.0,0.004,0.004
-4.9474947494749474e-06,-0.008,0.0,0.0,0.0
-4.9454945494549456e-06,0.008,0.0,0.004,0.004
-4.943494349434944e-06,-0.008,0.0,0.0,0.0
-4.941494149414942e-06,0.008,0.004,0.004,0.004
-4.93949394939494e-06,0.0,0.0,0.0,0.0
-4.937493749374938e-06,0.012,0.004,0.004,0.004
-4.935493549354935e-06,-0.008,0.0,0.0,0.0
-4.9334933493349335e-06,0.0,0.004,0.004,0.0
-4.931493149314932e-06,-0.004,0.0,0.0,0.0
-4.92949294929493e-06,0.008,0.004,0.004,0.0
-4.927492749274928e-06,-0.004,0.0,0.0,-0.004
-4.925492549254926e-06,0.008,0.0,0.0,0.0
-4.923492349234924e-06,-0.008,0.0,0.0,-0.004
-4.9214921492149215e-06,-0.004,0.004,0.004,0.004
-4.91949194919492e-06,0.0,0.0,0.0,0.0
-4.917491749174918e-06,0.012,0.004,0.004,0.004
-4.915491549154916e-06,-0.004,0.0,0.0,-0.004
-4.913491349134914e-06,0.008,0.004,0.004,0.0
-4.911491149114912e-06,-0.008,0.0,0.0,0.0
-4.9094909490949095e-06,0.008,0.004,0.004,0.004
-4.907490749074908e-06,0.004,0.0,0.0,0.0
-4.905490549054906e-06,0.008,0.004,0.0,0.0
-4.903490349034904e-06,-0.008,0.0,0.0,0.0
-4.901490149014902e-06,0.004,0.004,0.004,0.004
-4.8994899489949e-06,-0.004,0.0,0.0,0.0
-4.8974897489748974e-06,0.004,0.004,0.004,0.0
-4.8954895489548956e-06,-0.004,0.0,0.0,0.0
-4.893489348934894e-06,0.008,0.004,0.004,0.004
-4.891489148914892e-06,-0.012,0.0,0.0,0.0
-4.88948894889489e-06,-0.004,0.0,0.004,0.004
-4.887488748874888e-06,0.0,0.0,0.0,0.0
-4.885488548854885e-06,0.008,0.004,0.004,0.0
-4.8834883488348835e-06,-0.008,0.0,0.0,0.0
-4.881488148814882e-06,0.008,0.004,0.004,0.0
-4.87948794879488e-06,-0.008,0.0,0.0,0.0
-4.877487748774878e-06,0.0,0.004,0.004,0.004
-4.875487548754876e-06,0.0,0.0,0.0,-0.004
-4.873487348734874e-06,0.008,0.004,0.004,0.0
-4.8714871487148715e-06,-0.004,0.0,0.0,0.0
-4.86948694869487e-06,0.0,0.004,0.004,0.0
-4.867486748674868e-06,-0.004,0.0,0.0,0.0
-4.865486548654866e-06,0.004,0.004,0.0,0.004
-4.863486348634864e-06,0.0,0.0,0.0,0.0
-4.861486148614862e-06,0.0,0.004,0.004,0.0
-4.8594859485948595e-06,0.0,0.0,0.0,-0.004
-4.857485748574858e-06,0.004,0.0,0.0,0.0
-4.855485548554856e-06,-0.004,0.0,0.0,0.0
-4.853485348534854e-06,0.0,0.004,0.004,0.004
-4.851485148514852e-06,0.0,0.0,0.0,0.0
-4.84948494849485e-06,0.004,0.004,0.0,0.004
-4.847484748474847e-06,0.0,0.0,0.0,0.0
-4.8454845484548456e-06,0.004,0.004,0.004,0.0
-4.843484348434844e-06,-0.004,0.0,0.0,0.0
-4.841484148414842e-06,0.0,0.004,0.004,0.004
-4.83948394839484e-06,0.0,0.0,0.0,0.0
-4.837483748374838e-06,0.008,0.004,0.004,0.004
-4.835483548354835e-06,-0.008,0.0,0.0,0.0
-4.8334833483348335e-06,0.008,0.004,0.008,0.0
-4.831483148314832e-06,-0.008,0.0,0.0,0.0
-4.82948294829483e-06,0.004,0.0,0.0,0.0
-4.827482748274828e-06,0.0,0.0,0.0,0.0
-4.825482548254826e-06,0.012,0.004,0.004,0.0
-4.823482348234824e-06,-0.012,0.0,0.0,-0.004
-4.8214821482148215e-06,0.0,0.004,0.004,0.0
-4.81948194819482e-06,-0.004,0.0,0.0,0.0
-4.817481748174818e-06,0.012,0.004,0.004,0.0
-4.815481548154816e-06,-0.008,0.0,0.0,0.0
-4.813481348134814e-06,0.012,0.004,0.004,0.0
-4.811481148114812e-06,-0.012,0.0,0.0,0.0
-4.8094809480948095e-06,0.0,0.004,0.004,0.004
-4.807480748074808e-06,0.004,0.0,0.0,-0.004
-4.805480548054806e-06,0.012,0.004,0.004,0.0
-4.803480348034804e-06,-0.012,0.0,0.0,0.0
-4.801480148014802e-06,0.0,0.004,0.0,0.0
-4.7994799479948e-06,-0.008,0.0,0.0,-0.004
-4.797479747974797e-06,0.008,0.004,0.004,0.004
-4.7954795479547956e-06,-0.004,0.0,0.0,0.0
-4.793479347934794e-06,0.012,0.004,0.0,0.0
-4.791479147914792e-06,-0.008,0.0,0.0,0.0
-4.78947894789479e-06,0.0,0.004,0.004,0.004
-4.787478747874788e-06,0.0,0.0,0.0,0.0
-4.785478547854785e-06,0.008,0.004,0.004,0.004
-4.7834783478347835e-06,-0.004,0.0,0.0,0.0
-4.781478147814782e-06,0.008,0.0,0.004,0.004
-4.77947794779478e-06,-0.004,0.0,0.0,0.0
-4.777477747774778e-06,0.004,0.004,0.004,0.004
-4.775477547754776e-06,0.0,0.0,0.0,0.0
-4.773477347734774e-06,0.004,0.0,0.0,0.0
-4.7714771477147715e-06,0.0,0.0,0.0,0.0
-4.76947694769477e-06,0.004,0.004,0.0,0.0
-4.767476747674768e-06,-0.004,0.0,0.0,0.0
-4.765476547654766e-06,0.0,0.0,0.004,0.0
-4.763476347634764e-06,0.0,0.0,0.0,0.0
-4.761476147614762e-06,0.004,0.004,0.004,0.004
-4.7594759475947594e-06,-0.004,0.0,0.0,0.0
-4.757475747574758e-06,0.004,0.004,0.004,0.004
-4.755475547554756e-06,-0.004,0.0,0.0,0.0
-4.753475347534754e-06,0.0,0.004,0.004,0.004
-4.751475147514752e-06,0.0,0.0,0.0,0.0
-4.74947494749475e-06,0.008,0.004,0.004,0.004
-4.747474747474747e-06,-0.004,0.0,0.0,0.0
-4.7454745474547455e-06,0.004,0.0,0.004,0.004
-4.743474347434744e-06,-0.004,0.0,0.0,0.0
-4.741474147414742e-06,0.0,0.0,0.004,0.0
-4.73947394739474e-06,0.0,0.0,0.0,0.0
-4.737473747374738e-06,0.008,0.0,0.004,0.0
-4.735473547354735e-06,-0.004,0.0,0.0,0.0
-4.7334733473347335e-06,0.0,0.004,0.004,0.004
-4.731473147314732e-06,-0.004,0.0,0.0,0.0
-4.72947294729473e-06,0.008,0.004,0.0,0.0
-4.727472747274728e-06,0.0,0.0,0.0,0.0
-4.725472547254726e-06,0.004,0.004,0.0,0.004
-4.723472347234724e-06,-0.004,0.0,0.0,0.0
-4.7214721472147215e-06,0.0,0.004,0.004,0.0
-4.71947194719472e-06,0.0,0.0,0.0,0.0
-4.717471747174718e-06,0.004,0.004,0.004,0.004
-4.715471547154716e-06,0.0,0.0,0.0,-0.004
-4.713471347134714e-06,0.004,0.004,0.004,0.004
-4.711471147114712e-06,-0.004,0.0,0.0,0.0
-4.7094709470947094e-06,0.0,0.0,0.004,0.0
-4.7074707470747076e-06,-0.004,0.0,0.0,0.0
-4.705470547054706e-06,0.004,0.004,0.0,0.0
-4.703470347034704e-06,-0.004,0.0,0.0,0.0
-4.701470147014702e-06,0.004,0.0,0.004,0.0
-4.6994699469947e-06,-0.004,0.0,0.0,-0.004
-4.697469746974697e-06,0.0,0.004,0.004,0.004
-4.6954695469546955e-06,-0.004,0.0,0.0,-0.004
-4.693469346934694e-06,0.004,0.0,0.0,0.0
-4.691469146914692e-06,-0.004,0.0,0.0,0.0
-4.68946894689469e-06,0.004,0.004,0.004,0.0
-4.687468746874688e-06,-0.008,0.0,0.0,0.0
-4.685468546854685e-06,0.0,0.004,0.004,0.004
-4.6834683468346835e-06,0.0,0.0,0.0,0.0
-4.681468146814682e-06,0.008,0.0,0.004,0.004
-4.67946794679468e-06,-0.008,0.0,0.0,0.0
-4.677467746774678e-06,0.0,0.0,0.0,0.004
-4.675467546754676e-06,-0.008,-0.004,0.0,-0.004
-4.673467346734674e-06,0.004,0.0,0.004,0.004
-4.6714671467146715e-06,0.0,0.0,0.0,0.0
-4.66946694669467e-06,0.008,0.0,0.0,0.0
-4.667466746674668e-06,-0.008,0.0,0.0,0.0
-4.665466546654666e-06,0.0,0.004,0.004,0.004
-4.663466346634664e-06,-0.008,0.0,0.0,0.0
-4.661466146614662e-06,0.004,0.0,0.0,0.0
-4.6594659465946594e-06,0.0,0.0,0.0,0.0
-4.6574657465746576e-06,0.008,0.004,0.0,0.0
-4.655465546554656e-06,-0.004,0.0,0.0,-0.004
-4.653465346534654e-06,0.0,0.0,0.004,0.0
-4.651465146514652e-06,-0.008,0.0,0.0,0.0
-4.64946494649465e-06,0.008,0.004,0.004,0.004
-4.647464746474647e-06,-0.004,0.0,0.0,-0.004
-4.6454645464546455e-06,0.012,0.0,0.004,0.0
-4.643464346434644e-06,-0.012,0.0,0.0,0.0
-4.641464146414642e-06,-0.004,0.004,0.004,0.004
-4.63946394639464e-06,0.0,0.0,0.0,0.0
-4.637463746374638e-06,0.016,0.0,0.004,0.0
-4.635463546354635e-06,-0.016,0.0,0.0,0.0
-4.6334633463346335e-06,0.008,0.0,0.0,0.004
-4.631463146314632e-06,-0.012,0.0,0.0,-0.004
-4.62946294629463e-06,0.008,0.004,0.004,0.0
-4.627462746274628e-06,0.0,0.0,0.0,0.0
-4.625462546254626e-06,0.016,0.004,0.004,0.004
-4.623462346234624e-06,-0.016,0.0,0.0,0.0
-4.6214621462146215e-06,0.0,0.004,0.004,0.0
-4.61946194619462e-06,-0.004,0.0,0.0,0.0
-4.617461746174618e-06,0.012,0.004,0.0,0.004
-4.615461546154616e-06,-0.004,0.0,0.0,0.0
-4.613461346134614e-06,0.016,0.0,0.0,0.0
-4.611461146114612e-06,-0.012,0.0,0.0,0.0
-4.6094609460946094e-06,0.0,0.004,0.004,0.004
-4.6074607460746076e-06,0.004,0.0,0.0,0.0
-4.605460546054606e-06,0.008,0.004,0.004,0.004
-4.603460346034604e-06,-0.008,0.0,0.0,0.0
-4.601460146014602e-06,0.004,0.004,0.004,0.004
-4.5994599459946e-06,-0.004,0.0,0.0,0.0
-4.597459745974597e-06,0.004,0.0,0.004,0.004
-4.5954595459545955e-06,0.0,0.0,0.0,0.0
-4.593459345934594e-06,0.004,0.004,0.004,0.0
-4.591459145914592e-06,0.0,0.0,0.0,0.0
-4.58945894589459e-06,0.0,0.0,0.0,0.004
-4.587458745874588e-06,-0.004,0.0,0.0,0.0
-4.585458545854585e-06,0.0,0.0,0.004,0.004
-4.5834583458345835e-06,0.0,0.0,0.0,0.0
-4.581458145814582e-06,0.004,0.004,0.004,0.0
-4.57945794579458e-06,-0.004,0.0,0.0,0.0
-4.577457745774578e-06,0.004,0.004,0.004,0.0
-4.575457545754576e-06,-0.008,0.0,0.0,0.0
-4.573457345734573e-06,-0.004,0.0,0.004,0.0
-4.5714571457145715e-06,0.0,0.0,0.0,0.0
-4.56945694569457e-06,0.008,0.0,0.004,0.0
-4.567456745674568e-06,-0.008,0.0,0.0,0.0
-4.565456545654566e-06,0.008,0.0,0.008,0.004
-4.563456345634564e-06,-0.012,0.0,0.0,0.0
-4.561456145614562e-06,0.004,0.004,0.004,0.0
-4.559455945594559e-06,0.004,0.0,0.0,0.0
-4.5574557455745576e-06,0.016,0.0,0.004,0.004
-4.555455545554556e-06,-0.016,0.0,0.0,0.0
-4.553455345534554e-06,0.0,0.004,0.008,0.0
-4.551455145514552e-06,-0.012,0.0,0.0,0.0
-4.54945494549455e-06,0.016,0.004,0.004,0.004
-4.547454745474547e-06,-0.004,0.0,0.0,0.0
-4.5454545454545455e-06,0.016,0.004,0.004,0.0
-4.543454345434544e-06,-0.016,0.0,0.0,0.0
-4.541454145414542e-06,-0.004,0.004,0.004,0.0
-4.53945394539454e-06,0.0,0.0,0.0,0.0
-4.537453745374538e-06,0.02,0.0,0.0,0.0
-4.535453545354535e-06,-0.012,0.0,0.0,0.0
-4.5334533453345335e-06,0.016,0.004,0.0,0.004
-4.531453145314532e-06,-0.016,0.0,0.0,0.0
-4.52945294529453e-06,0.008,0.004,0.004,0.0
-4.527452745274528e-06,0.004,0.0,0.0,0.0
-4.525452545254526e-06,0.02,0.0,0.004,0.004
-4.523452345234523e-06,-0.012,0.0,0.0,0.0
-4.5214521452145214e-06,0.004,0.004,0.004,0.004
-4.51945194519452e-06,-0.012,0.0,0.0,0.0
-4.517451745174518e-06,0.012,0.004,0.004,0.004
-4.515451545154516e-06,-0.004,0.0,0.0,0.0
-4.513451345134514e-06,0.016,0.004,0.004,0.0
-4.511451145114512e-06,-0.012,0.0,0.0,0.0
-4.509450945094509e-06,-0.004,0.004,0.004,0.0
-4.5074507450745075e-06,-0.008,0.0,0.0,0.0
-4.505450545054506e-06,0.012,0.0,0.0,0.004
-4.503450345034504e-06,-0.004,0.0,0.0,0.0
-4.501450145014502e-06,0.008,0.0,0.004,0.004
-4.4994499449945e-06,-0.004,0.0,0.0,0.0
-4.497449744974497e-06,0.0,0.004,0.004,0.004
-4.4954495449544955e-06,0.0,0.0,0.0,0.0
-4.493449344934494e-06,0.008,0.004,0.004,0.0
-4.491449144914492e-06,-0.004,0.0,0.0,0.0
-4.48944894489449e-06,0.004,0.0,0.004,0.0
-4.487448744874488e-06,-0.008,0.0,0.0,-0.004
-4.485448544854485e-06,0.0,0.0,0.004,0.0
-4.4834483448344835e-06,0.0,0.0,0.0,0.0
-4.481448144814482e-06,0.004,0.0,0.004,0.004
-4.47944794479448e-06,-0.004,0.0,0.0,0.0
-4.477447744774478e-06,0.004,0.0,0.004,0.004
-4.475447544754476e-06,-0.004,0.0,0.0,0.0
-4.473447344734473e-06,0.0,0.0,0.0,0.004
-4.4714471447144714e-06,0.0,0.0,0.0,0.0
-4.4694469446944696e-06,0.008,0.0,0.0,0.0
-4.467446744674468e-06,-0.004,0.0,0.0,0.0
-4.465446544654466e-06,0.008,0.004,0.0,0.004
-4.463446344634464e-06,-0.008,0.0,0.0,0.0
-4.461446144614462e-06,0.0,0.004,0.004,0.004
-4.459445944594459e-06,0.004,0.0,0.0,0.0
-4.4574457445744575e-06,0.012,0.004,0.004,0.0
-4.455445544554456e-06,-0.012,0.0,0.0,0.0
-4.453445344534454e-06,0.0,0.0,0.004,0.0
-4.451445144514452e-06,-0.008,0.0,0.0,0.0
-4.44944494449445e-06,0.008,0.004,0.004,0.0
-4.447444744474447e-06,0.0,0.0,0.0,0.0
-4.4454445444544455e-06,0.012,0.004,0.004,0.0
-4.443444344434444e-06,-0.012,0.0,0.0,0.0
-4.441444144414442e-06,0.0,0.004,0.004,0.0
-4.43944394439444e-06,-0.004,0.0,0.0,0.0
-4.437443744374438e-06,0.012,0.004,0.004,0.0
-4.435443544354435e-06,-0.004,0.0,0.0,0.0
-4.4334433443344335e-06,0.016,0.004,0.004,0.004
-4.431443144314432e-06,-0.012,0.0,0.0,0.0
-4.42944294429443e-06,0.0,0.0,0.0,0.004
-4.427442744274428e-06,0.0,0.0,0.0,-0.004
-4.425442544254426e-06,0.012,0.0,0.0,0.0
-4.423442344234423e-06,-0.012,0.0,0.0,0.0
-4.4214421442144214e-06,0.008,0.0,0.004,0.0
-4.4194419441944196e-06,-0.012,0.0,0.0,0.0
-4.417441744174418e-06,0.004,0.004,0.0,0.0
-4.415441544154416e-06,0.0,0.0,0.0,0.0
-4.413441344134414e-06,0.012,0.004,0.0,0.0
-4.411441144114412e-06,-0.012,0.0,0.0,0.0
-4.409440944094409e-06,0.0,0.004,0.004,0.0
-4.4074407440744075e-06,-0.004,0.0,0.0,0.0
-4.405440544054406e-06,0.012,0.004,0.004,0.0
-4.403440344034404e-06,-0.004,0.0,0.0,0.0
-4.401440144014402e-06,0.008,0.004,0.004,0.0
-4.3994399439944e-06,-0.008,0.0,0.0,0.0
-4.397439743974397e-06,0.0,0.004,0.004,0.0
-4.3954395439543955e-06,0.0,0.0,0.0,0.0
-4.393439343934394e-06,0.008,0.004,0.0,0.0
-4.391439143914392e-06,-0.004,-0.004,0.0,0.0
-4.38943894389439e-06,0.0,0.004,0.004,0.004
-4.387438743874388e-06,-0.004,0.0,0.0,0.0
-4.385438543854385e-06,0.004,0.004,0.0,0.004
-4.3834383438343835e-06,-0.004,0.0,0.0,0.0
-4.381438143814382e-06,0.004,0.004,0.004,0.0
-4.37943794379438e-06,0.0,0.0,-0.004,0.0
-4.377437743774378e-06,0.004,0.0,0.0,0.0
-4.375437543754376e-06,-0.004,0.0,0.0,0.0
-4.373437343734373e-06,0.004,0.004,0.004,0.0
-4.3714371437143714e-06,-0.004,0.0,0.0,0.0
-4.3694369436943696e-06,0.004,0.004,0.0,0.004
-4.367436743674368e-06,0.0,0.0,0.0,0.0
-4.365436543654366e-06,0.008,0.004,0.0,0.004
-4.363436343634364e-06,-0.012,0.0,0.0,-0.004
-4.361436143614362e-06,0.0,0.004,0.004,0.004
-4.359435943594359e-06,-0.004,0.0,0.0,0.0
-4.3574357435743575e-06,0.016,0.0,0.004,0.0
-4.355435543554356e-06,-0.008,0.0,0.0,0.0
-4.353435343534354e-06,0.012,0.004,0.0,0.004
-4.351435143514352e-06,-0.016,0.0,0.0,0.0
-4.34943494349435e-06,0.004,0.0,0.004,0.0
-4.347434743474347e-06,0.004,0.0,0.0,0.0
-4.3454345434543455e-06,0.016,0.0,0.004,0.0
-4.343434343434344e-06,-0.016,0.0,0.0,0.0
-4.341434143414342e-06,0.004,0.004,0.004,0.0
-4.33943394339434e-06,-0.012,0.0,0.0,-0.004
-4.337433743374338e-06,0.012,0.004,0.004,0.004
-4.335433543354335e-06,-0.004,0.0,0.0,0.0
-4.3334333433343335e-06,0.016,0.0,0.004,0.0
-4.331433143314332e-06,-0.008,0.0,0.0,0.0
-4.32943294329433e-06,0.0,0.004,0.004,0.004
-4.327432743274328e-06,0.0,0.0,0.0,0.0
-4.325432543254326e-06,0.012,0.004,0.0,0.004
-4.323432343234323e-06,-0.008,0.0,0.0,0.0
-4.321432143214321e-06,0.004,0.004,0.004,0.0
-4.3194319431943196e-06,-0.008,0.0,0.0,0.0
-4.317431743174318e-06,0.004,0.0,0.004,0.0
-4.315431543154316e-06,0.0,0.0,0.0,0.0
-4.313431343134314e-06,0.004,0.0,0.004,0.004
-4.311431143114312e-06,-0.004,0.0,0.0,0.0
-4.309430943094309e-06,0.0,0.004,0.004,0.0
-4.3074307430743075e-06,0.0,0.0,0.0,0.0
-4.305430543054306e-06,0.0,0.0,0.004,0.004
-4.303430343034304e-06,-0.004,0.0,0.0,0.0
-4.301430143014302e-06,0.004,0.004,0.004,0.004
-4.2994299429943e-06,0.0,0.0,0.0,0.0
-4.297429742974297e-06,0.008,0.004,0.004,0.004
-4.2954295429542955e-06,-0.004,0.0,0.0,0.0
-4.293429342934294e-06,0.0,0.004,0.004,0.004
-4.291429142914292e-06,0.0,0.0,0.0,0.0
-4.28942894289429e-06,0.008,0.004,0.0,0.0
-4.287428742874288e-06,-0.004,0.0,0.0,0.0
-4.285428542854285e-06,0.004,0.004,0.004,0.004
-4.2834283428342834e-06,-0.004,0.0,0.0,0.0
-4.281428142814282e-06,0.004,0.004,0.004,0.0
-4.27942794279428e-06,0.0,0.0,0.0,0.0
-4.277427742774278e-06,0.012,0.004,0.004,0.004
-4.275427542754276e-06,-0.008,0.0,0.0,0.0
-4.273427342734273e-06,0.0,0.0,0.004,0.004
-4.271427142714271e-06,-0.008,0.0,0.0,0.0
-4.2694269426942695e-06,0.008,0.0,0.004,0.004
-4.267426742674268e-06,0.0,0.0,0.0,0.0
-4.265426542654266e-06,0.012,0.004,0.004,0.004
-4.263426342634264e-06,-0.008,0.0,0.0,0.0
-4.261426142614262e-06,-0.004,0.0,0.004,0.004
-4.259425942594259e-06,-0.004,0.0,0.0,0.0
-4.2574257425742575e-06,0.012,0.0,0.004,0.004
-4.255425542554256e-06,-0.004,0.0,0.0,0.0
-4.253425342534254e-06,0.012,0.0,0.004,0.004
-4.251425142514252e-06,-0.012,0.0,0.0,0.0
-4.24942494249425e-06,0.0,0.0,0.004,0.004
-4.247424742474247e-06,0.0,0.0,0.0,0.0
-4.2454245424542455e-06,0.012,0.0,0.004,0.004
-4.243424342434244e-06,-0.012,0.0,0.0,0.0
-4.241424142414242e-06,0.012,0.004,0.004,0.0
-4.23942394239424e-06,-0.012,0.0,0.0,0.0
-4.237423742374238e-06,0.008,0.004,0.004,0.0
-4.235423542354235e-06,0.0,0.0,0.0,0.0
-4.2334233423342334e-06,0.016,0.004,0.004,0.0
-4.231423142314232e-06,-0.016,0.0,0.0,0.0
-4.22942294229423e-06,-0.004,0.004,0.0,0.004
-4.227422742274228e-06,-0.008,0.0,0.0,0.0
-4.225422542254226e-06,0.016,0.0,0.004,0.004
-4.223422342234223e-06,-0.008,0.0,0.0,0.0
-4.221422142214221e-06,0.012,0.0,0.004,0.004
-4.2194219421942195e-06,-0.012,0.0,0.0,0.0
-4.217421742174218e-06,0.0,0.004,0.0,0.004
-4.215421542154216e-06,0.0,0.0,0.0,0.0
-4.213421342134214e-06,0.012,0.0,0.004,0.0
-4.211421142114212e-06,-0.008,0.0,0.0,0.0
-4.209420942094209e-06,0.004,0.0,0.004,0.004
-4.2074207420742075e-06,-0.004,0.0,0.0,0.0
-4.205420542054206e-06,0.004,0.004,0.004,0.004
-4.203420342034204e-06,0.0,0.0,0.0,0.0
-4.201420142014202e-06,0.004,0.004,0.004,0.004
-4.1994199419942e-06,-0.004,0.0,0.0,0.0
-4.197419741974197e-06,0.0,0.004,0.004,0.004
-4.1954195419541955e-06,0.0,0.0,0.0,0.0
-4.193419341934194e-06,0.0,0.004,0.004,0.0
-4.191419141914192e-06,0.0,0.0,0.0,0.0
-4.18941894189419e-06,0.004,0.0,0.004,0.004
-4.187418741874188e-06,0.0,0.0,0.0,0.0
-4.185418541854185e-06,0.004,0.004,0.0,0.004
-4.1834183418341834e-06,-0.008,0.0,0.0,0.0
-4.1814181418141816e-06,-0.004,0.004,0.0,0.0
-4.17941794179418e-06,-0.004,0.0,0.0,0.0
-4.177417741774178e-06,0.008,0.0,0.004,0.004
-4.175417541754176e-06,-0.012,0.0,0.0,0.0
-4.173417341734173e-06,0.004,0.004,0.004,0.004
-4.171417141714171e-06,-0.012,0.0,0.0,0.0
-4.1694169416941695e-06,0.004,0.0,0.004,0.004
-4.167416741674168e-06,0.0,0.0,0.0,0.0
-4.165416541654166e-06,0.012,0.004,0.004,0.004
-4.163416341634164e-06,-0.012,0.0,0.0,0.0
-4.161416141614162e-06,0.0,0.004,0.004,0.0
-4.159415941594159e-06,-0.004,-0.004,0.0,0.0
-4.1574157415741575e-06,0.012,0.0,0.004,0.0
-4.155415541554156e-06,-0.008,0.0,0.0,0.0
-4.153415341534154e-06,0.008,0.0,0.004,0.004
-4.151415141514152e-06,-0.012,0.0,0.0,0.0
-4.14941494149415e-06,0.004,0.004,0.004,0.0
-4.147414741474147e-06,0.004,0.0,0.0,0.0
-4.1454145414541455e-06,0.012,0.004,0.004,0.0
-4.143414341434144e-06,-0.008,0.0,0.0,0.0
-4.141414141414142e-06,0.004,0.0,0.004,0.0
-4.13941394139414e-06,-0.008,0.0,0.0,0.0
-4.137413741374138e-06,0.004,0.004,0.004,0.004
-4.135413541354135e-06,0.0,0.0,0.0,0.0
-4.1334133413341334e-06,0.008,0.004,0.004,0.004
-4.1314131413141316e-06,-0.004,0.0,0.0,0.0
-4.12941294129413e-06,-0.004,0.0,0.0,0.0
-4.127412741274128e-06,-0.004,0.0,0.0,0.0
-4.125412541254126e-06,0.004,0.004,0.0,0.0
-4.123412341234123e-06,0.0,0.0,0.0,0.0
-4.121412141214121e-06,0.004,0.004,0.004,0.004
-4.1194119411941195e-06,-0.004,0.0,0.0,-0.004
-4.117411741174118e-06,0.0,0.004,0.004,0.004
-4.115411541154116e-06,0.0,0.0,0.0,0.0
-4.113411341134114e-06,0.004,0.004,0.0,0.004
-4.111411141114111e-06,0.0,0.0,0.0,0.0
-4.109410941094109e-06,0.004,0.0,0.004,0.004
-4.1074107410741075e-06,-0.004,0.0,0.0,0.0
-4.105410541054106e-06,-0.004,0.004,0.004,0.0
-4.103410341034104e-06,-0.004,0.0,0.0,0.0
-4.101410141014102e-06,0.004,0.004,0.0,0.0
-4.0994099409941e-06,-0.004,0.0,0.0,0.0
-4.097409740974097e-06,0.004,0.004,0.0,0.004
-4.0954095409540955e-06,-0.004,0.0,0.0,0.0
-4.093409340934094e-06,-0.004,0.0,0.004,0.004
-4.091409140914092e-06,-0.004,0.0,0.0,0.0
-4.08940894089409e-06,0.008,0.004,0.0,0.0
-4.087408740874088e-06,-0.008,0.0,0.0,0.0
-4.085408540854085e-06,0.004,0.004,0.004,0.004
-4.083408340834083e-06,-0.008,0.0,0.0,0.0
-4.0814081408140816e-06,0.0,0.0,0.004,0.0
-4.07940794079408e-06,0.0,0.0,0.0,0.0
-4.077407740774078e-06,0.012,0.004,0.004,0.004
-4.075407540754076e-06,-0.008,0.0,0.0,0.0
-4.073407340734073e-06,0.008,0.0,0.004,0.004
-4.071407140714071e-06,-0.012,0.0,0.0,0.0
-4.0694069406940695e-06,0.008,0.0,0.004,0.0
-4.067406740674068e-06,0.0,0.0,0.0,0.0
-4.065406540654066e-06,0.016,0.0,0.0,0.0
-4.063406340634064e-06,-0.012,-0.004,0.0,0.0
-4.061406140614061e-06,0.0,0.0,0.004,0.0
-4.059405940594059e-06,-0.008,0.0,0.0,0.0
-4.0574057405740575e-06,0.012,0.004,0.004,0.004
-4.055405540554056e-06,-0.004,0.0,0.0,0.0
-4.053405340534054e-06,0.012,0.004,0.004,0.004
-4.051405140514052e-06,-0.012,0.0,0.0,0.0
-4.04940494049405e-06,0.0,0.004,0.004,0.0
-4.047404740474047e-06,0.0,0.0,0.0,-0.004
-4.0454045404540455e-06,0.012,0.004,0.004,0.004
-4.043404340434044e-06,-0.008,0.0,0.0,0.0
-4.041404140414042e-06,0.004,0.004,0.004,0.0
-4.03940394039404e-06,-0.008,0.0,0.0,0.0
-4.037403740374038e-06,0.004,0.0,0.004,0.004
-4.035403540354035e-06,0.0,0.0,0.0,0.0
-4.033403340334033e-06,0.012,0.004,0.004,0.0
-4.0314031403140316e-06,-0.008,0.0,0.0,0.0
-4.02940294029403e-06,0.0,0.0,0.004,0.004
-4.027402740274028e-06,-0.004,0.0,0.0,0.0
-4.025402540254026e-06,0.004,0.004,0.004,0.0
-4.023402340234023e-06,0.0,0.0,0.0,-0.004
-4.021402140214021e-06,0.008,0.004,0.004,0.0
-4.0194019401940195e-06,-0.004,0.0,0.0,0.0
-4.017401740174018e-06,0.0,0.004,0.0,0.0
-4.015401540154016e-06,-0.004,0.0,0.0,-0.004
-4.013401340134014e-06,0.004,0.0,0.004,0.0
-4.011401140114011e-06,-0.004,0.0,0.0,0.0
-4.009400940094009e-06,0.004,0.0,0.004,0.004
-4.0074007400740075e-06,-0.004,0.0,0.0,0.0
-4.005400540054006e-06,0.0,0.004,0.004,0.0
-4.003400340034004e-06,-0.004,0.0,0.0,0.0
-4.001400140014002e-06,0.004,0.004,0.004,0.0
-3.999399939994e-06,-0.004,0.0,0.0,0.0
-3.997399739973997e-06,0.004,0.004,0.004,0.004
-3.9953995399539954e-06,-0.004,0.0,0.0,0.0
-3.993399339933994e-06,0.0,0.004,0.004,0.0
-3.991399139913992e-06,0.0,0.0,0.0,0.0
-3.98939893989399e-06,0.004,0.0,0.0,0.0
